,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
61,2011-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,3
62,2011-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,4
63,2011-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,5
64,2011-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,6
65,2011-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,7
66,2011-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,8
67,2011-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,9
68,2011-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,10
69,2011-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,11
70,2011-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2011,12
71,2012-01-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,1
72,2012-02-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,2
73,2012-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,3
74,2012-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,4
75,2012-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,5
76,2012-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,6
77,2012-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,7
78,2012-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,8
79,2012-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,9
80,2012-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,10
81,2012-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,11
82,2012-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2012,12
83,2013-01-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,1
84,2013-02-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,2
85,2013-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,3
86,2013-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,4
87,2013-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,5
88,2013-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,6
89,2013-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,7
90,2013-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,8
91,2013-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,9
92,2013-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,10
93,2013-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,11
94,2013-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2013,12
95,2014-01-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,1
96,2014-02-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,2
97,2014-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,3
98,2014-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,4
99,2014-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,5
100,2014-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,6
101,2014-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,7
102,2014-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,8
103,2014-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,9
104,2014-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,10
105,2014-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,11
106,2014-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2014,12
107,2015-01-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,1
108,2015-02-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,2
109,2015-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,3
110,2015-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,4
111,2015-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,5
112,2015-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,6
113,2015-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,7
114,2015-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,8
115,2015-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,9
116,2015-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,10
117,2015-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,11
118,2015-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2015,12
119,2016-01-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,1
120,2016-02-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,2
121,2016-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,3
122,2016-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,4
123,2016-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,5
124,2016-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,6
125,2016-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,7
126,2016-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,8
127,2016-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,9
128,2016-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,10
129,2016-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,11
130,2016-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2016,12
131,2017-01-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,1
132,2017-02-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,2
133,2017-03-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,3
134,2017-04-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,4
135,2017-05-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,5
136,2017-06-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,6
137,2017-07-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,7
138,2017-08-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,8
139,2017-09-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,9
140,2017-10-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,10
141,2017-11-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,11
142,2017-12-01,,Haryana,Fatehabad,Maize,6.325,1800.0,1816.25,2242.816890428117,2017,12
